LDM 42E measurement:
Do, 4. Mai 2017
10:06:31
58.0400	-0.0630
58.0600	-0.0600
58.0800	-0.0560
58.1000	-0.0520
58.1200	-0.0490
58.1400	-0.0430
58.1600	-0.0380
58.1800	-0.0320
58.2000	-0.0270
58.2200	-0.0210
58.2400	-0.0160
58.2600	-0.0100
58.2800	-0.0030
58.3000	0.0030
58.3200	0.0090
58.3400	0.0150
58.3600	0.0220
58.3800	0.0280
58.4000	0.0330
58.4200	0.0390
58.4400	0.0430
58.4600	0.0480
58.4800	0.0530
58.5000	0.0560
58.5200	0.0600
58.5400	0.0630
58.5600	0.0660
58.5800	0.0680
58.6000	0.0690
58.6200	0.0700
58.6400	0.0700
58.6600	0.0700
58.6800	0.0690
58.7000	0.0680
58.7200	0.0660
58.7400	0.0630
58.7600	0.0610
58.7800	0.0570
58.8000	0.0540
58.8200	0.0490
58.8400	0.0440
58.8600	0.0390
58.8800	0.0340
58.9000	0.0290
58.9200	0.0220
58.9400	0.0160
58.9600	0.0100
58.9800	0.0040
59.0000	-0.0020
59.0200	-0.0080
59.0400	-0.0150
59.0600	-0.0210
59.0800	-0.0270
59.1000	-0.0320
59.1200	-0.0370
59.1400	-0.0420
59.1600	-0.0470
59.1800	-0.0510
59.2000	-0.0550
59.2200	-0.0580
59.2400	-0.0620
59.2600	-0.0640
59.2800	-0.0660
59.3000	-0.0670
59.3200	-0.0690
59.3400	-0.0700
59.3600	-0.0690
59.3800	-0.0690
59.4000	-0.0670
59.4200	-0.0650
59.4400	-0.0630
59.4600	-0.0600
59.4800	-0.0570
59.5000	-0.0530
59.5200	-0.0490
59.5400	-0.0440
59.5600	-0.0390
59.5800	-0.0340
59.6000	-0.0280
59.6200	-0.0220
59.6400	-0.0170
59.6600	-0.0110
59.6800	-0.0040
59.7000	0.0020
59.7200	0.0080
59.7400	0.0140
59.7600	0.0200
59.7800	0.0270
59.8000	0.0330
59.8200	0.0380
59.8400	0.0430
59.8600	0.0470
59.8800	0.0520
59.9000	0.0560
59.9200	0.0600
59.9400	0.0630
59.9600	0.0660
59.9800	0.0670
60.0000	0.0690
60.0200	0.0700
60.0400	0.0700
60.0600	0.0690
60.0800	0.0690
60.1000	0.0680
60.1200	0.0670
60.1400	0.0640
60.1600	0.0610
60.1800	0.0580
60.2000	0.0550
60.2200	0.0500
60.2400	0.0450
60.2600	0.0400
60.2800	0.0350
60.3000	0.0300
60.3200	0.0230
60.3400	0.0170
60.3600	0.0110
60.3800	0.0050
60.4000	-0.0010
60.4200	-0.0080
60.4400	-0.0140
60.4600	-0.0200
60.4800	-0.0250
60.5000	-0.0310
60.5200	-0.0360
60.5400	-0.0410
60.5600	-0.0460
60.5800	-0.0500
60.6000	-0.0540
60.6200	-0.0580
60.6400	-0.0620
60.6600	-0.0640
60.6800	-0.0660
60.7000	-0.0670
60.7200	-0.0690
60.7400	-0.0690
60.7600	-0.0690
60.7800	-0.0680
60.8000	-0.0670
60.8200	-0.0660
60.8400	-0.0640
60.8600	-0.0610
60.8800	-0.0570
60.9000	-0.0540
60.9200	-0.0500
60.9400	-0.0450
60.9600	-0.0400
60.9800	-0.0340
61.0000	-0.0280
61.0200	-0.0230
61.0400	-0.0180
61.0600	-0.0120
61.0800	-0.0060
61.1000	0.0010
61.1200	0.0070
61.1400	0.0140
61.1600	0.0190
61.1800	0.0260
61.2000	0.0310
61.2200	0.0370
61.2400	0.0420
61.2600	0.0470
61.2800	0.0510
61.3000	0.0550
61.3200	0.0590
61.3400	0.0630
61.3600	0.0650
61.3800	0.0670
61.4000	0.0690
61.4200	0.0700
61.4400	0.0700
61.4600	0.0700
61.4800	0.0700
61.5000	0.0690
61.5200	0.0670
61.5400	0.0650
61.5600	0.0620
61.5800	0.0590
61.6000	0.0560
61.6200	0.0510
61.6400	0.0460
61.6600	0.0410
61.6800	0.0360
61.7000	0.0310
61.7200	0.0250
61.7400	0.0180
61.7600	0.0120
61.7800	0.0070
61.8000	0.0000
61.8200	-0.0070
61.8400	-0.0130
61.8600	-0.0190
61.8800	-0.0240
61.9000	-0.0300
61.9200	-0.0350
61.9400	-0.0400
61.9600	-0.0450
61.9800	-0.0490
62.0000	-0.0540
62.0200	-0.0580
62.0400	-0.0610
62.0600	-0.0640
62.0800	-0.0660
62.1000	-0.0680
62.1200	-0.0680
62.1400	-0.0690
62.1600	-0.0690
62.1800	-0.0690
62.2000	-0.0670
62.2200	-0.0660
62.2400	-0.0640
62.2600	-0.0610
62.2800	-0.0580
62.3000	-0.0550
62.3200	-0.0510
62.3400	-0.0460
62.3600	-0.0400
62.3800	-0.0350
62.4000	-0.0300
62.4200	-0.0240
62.4400	-0.0190
62.4600	-0.0130
62.4800	-0.0070
62.5000	-0.0010
62.5200	0.0060
62.5400	0.0120
62.5600	0.0180
62.5800	0.0240
62.6000	0.0300
62.6200	0.0360
62.6400	0.0410
62.6600	0.0460
62.6800	0.0500
62.7000	0.0550
62.7200	0.0580
62.7400	0.0620
62.7600	0.0640
62.7800	0.0670
62.8000	0.0680
62.8200	0.0700
62.8400	0.0700
62.8600	0.0700
62.8800	0.0700
62.9000	0.0690
62.9200	0.0670
62.9400	0.0650
62.9600	0.0630
62.9800	0.0590
63.0000	0.0560
63.0200	0.0520
63.0400	0.0470
63.0600	0.0420
63.0800	0.0370
63.1000	0.0320
63.1200	0.0250
63.1400	0.0200
63.1600	0.0130
63.1800	0.0080
63.2000	0.0020
63.2200	-0.0050
63.2400	-0.0120
63.2600	-0.0170
63.2800	-0.0230
63.3000	-0.0290
63.3200	-0.0340
63.3400	-0.0390
63.3600	-0.0440
63.3800	-0.0480
63.4000	-0.0530
63.4200	-0.0560
63.4400	-0.0610
63.4600	-0.0640
63.4800	-0.0650
63.5000	-0.0680
63.5200	-0.0690
63.5400	-0.0700
63.5600	-0.0700
63.5800	-0.0690
63.6000	-0.0680
63.6200	-0.0660
63.6400	-0.0650
63.6600	-0.0620
63.6800	-0.0590
63.7000	-0.0560
63.7200	-0.0520
63.7400	-0.0470
63.7600	-0.0410
63.7800	-0.0370
63.8000	-0.0310
63.8200	-0.0260
63.8400	-0.0200
63.8600	-0.0150
63.8800	-0.0080
63.9000	-0.0010
63.9200	0.0050
63.9400	0.0110
63.9600	0.0170
63.9800	0.0230
64.0000	0.0300
64.0200	0.0350
64.0400	0.0400
64.0600	0.0450
64.0800	0.0500
64.1000	0.0540
64.1200	0.0580
64.1400	0.0610
64.1600	0.0650
64.1800	0.0660
64.2000	0.0690
64.2200	0.0700
64.2400	0.0700
64.2600	0.0700
64.2800	0.0700
64.3000	0.0690
64.3200	0.0680
64.3400	0.0650
64.3600	0.0630
64.3800	0.0600
64.4000	0.0560
64.4200	0.0520
64.4400	0.0470
64.4600	0.0430
64.4800	0.0380
64.5000	0.0330
64.5200	0.0260
64.5400	0.0210
64.5600	0.0140
64.5800	0.0090
64.6000	0.0020
64.6200	-0.0040
64.6400	-0.0110
64.6600	-0.0170
64.6800	-0.0220
64.7000	-0.0280
64.7200	-0.0330
64.7400	-0.0380
64.7600	-0.0430
64.7800	-0.0480
64.8000	-0.0520
64.8200	-0.0560
64.8400	-0.0600
64.8600	-0.0630
64.8800	-0.0650
64.9000	-0.0670
64.9200	-0.0690
64.9400	-0.0690
64.9600	-0.0700
64.9800	-0.0690
65.0000	-0.0670
65.0200	-0.0670
65.0400	-0.0650
65.0600	-0.0630
65.0800	-0.0600
65.1000	-0.0560
65.1200	-0.0520
65.1400	-0.0480
65.1600	-0.0430
65.1800	-0.0370
65.2000	-0.0320
65.2200	-0.0260
65.2400	-0.0220
65.2600	-0.0160
65.2800	-0.0090
65.3000	-0.0030
65.3200	0.0040
65.3400	0.0100
65.3600	0.0160
65.3800	0.0220
65.4000	0.0280
65.4200	0.0340
65.4400	0.0390
65.4600	0.0440
65.4800	0.0490
65.5000	0.0530
65.5200	0.0570
65.5400	0.0600
65.5600	0.0630
65.5800	0.0660
65.6000	0.0680
65.6200	0.0690
65.6400	0.0700
65.6600	0.0700
65.6800	0.0700
65.7000	0.0690
65.7200	0.0680
65.7400	0.0660
65.7600	0.0630
65.7800	0.0600
65.8000	0.0570
65.8200	0.0530
65.8400	0.0480
65.8600	0.0440
65.8800	0.0390
65.9000	0.0340
65.9200	0.0270
65.9400	0.0210
65.9600	0.0160
65.9800	0.0100
66.0000	0.0030
66.0200	-0.0030
66.0400	-0.0100
66.0600	-0.0160
66.0800	-0.0210
66.1000	-0.0270
66.1200	-0.0320
66.1400	-0.0380
66.1600	-0.0420
66.1800	-0.0470
66.2000	-0.0510
66.2200	-0.0550
66.2400	-0.0590
66.2600	-0.0620
66.2800	-0.0640
66.3000	-0.0660
66.3200	-0.0680
66.3400	-0.0690
66.3600	-0.0690
66.3800	-0.0700
66.4000	-0.0680
66.4200	-0.0670
66.4400	-0.0660
66.4600	-0.0630
66.4800	-0.0600
66.5000	-0.0560
66.5200	-0.0530
66.5400	-0.0490
66.5600	-0.0430
66.5800	-0.0380
66.6000	-0.0330
66.6200	-0.0280
66.6400	-0.0230
66.6600	-0.0170
66.6800	-0.0110
66.7000	-0.0040
66.7200	0.0030
66.7400	0.0090
66.7600	0.0150
66.7800	0.0210
66.8000	0.0270
66.8200	0.0330
66.8400	0.0380
66.8600	0.0430
66.8800	0.0480
66.9000	0.0530
66.9200	0.0570
66.9400	0.0600
66.9600	0.0640
66.9800	0.0660
67.0000	0.0680
67.0200	0.0690
67.0400	0.0700
67.0600	0.0700
67.0800	0.0700
67.1000	0.0690
67.1200	0.0680
67.1400	0.0660
67.1600	0.0640
67.1800	0.0610
67.2000	0.0580
67.2200	0.0540
67.2400	0.0490
67.2600	0.0450
67.2800	0.0400
67.3000	0.0350
67.3200	0.0280
67.3400	0.0230
67.3600	0.0170
67.3800	0.0110
67.4000	0.0050
67.4200	-0.0010
67.4400	-0.0080
67.4600	-0.0140
67.4800	-0.0200
67.5000	-0.0260
67.5200	-0.0310
67.5400	-0.0370
67.5600	-0.0410
67.5800	-0.0460
67.6000	-0.0510
67.6200	-0.0550
67.6400	-0.0580
67.6600	-0.0610
67.6800	-0.0640
67.7000	-0.0660
67.7200	-0.0680
67.7400	-0.0690
67.7600	-0.0690
67.7800	-0.0700
67.8000	-0.0690
67.8200	-0.0670
67.8400	-0.0660
67.8600	-0.0630
67.8800	-0.0610
67.9000	-0.0570
67.9200	-0.0540
67.9400	-0.0490
67.9600	-0.0440
67.9800	-0.0400
68.0000	-0.0340
68.0200	-0.0280
68.0400	-0.0230
68.0600	-0.0170
68.0800	-0.0120
68.1000	-0.0050
68.1200	0.0020
68.1400	0.0080
68.1600	0.0140
68.1800	0.0200
68.2000	0.0260
68.2200	0.0320
68.2400	0.0370
68.2600	0.0420
68.2800	0.0470
68.3000	0.0520
68.3200	0.0560
68.3400	0.0590
68.3600	0.0620
68.3800	0.0650
68.4000	0.0670
68.4200	0.0690
68.4400	0.0690
68.4600	0.0700
68.4800	0.0710
68.5000	0.0700
68.5200	0.0680
68.5400	0.0670
68.5600	0.0640
68.5800	0.0620
68.6000	0.0580
68.6200	0.0540
68.6400	0.0500
68.6600	0.0450
68.6800	0.0410
68.7000	0.0360
68.7200	0.0300
68.7400	0.0240
68.7600	0.0190
68.7800	0.0120
68.8000	0.0050
68.8200	-0.0010
68.8400	-0.0070
68.8600	-0.0130
68.8800	-0.0190
68.9000	-0.0250
68.9200	-0.0300
68.9400	-0.0360
68.9600	-0.0400
68.9800	-0.0460
69.0000	-0.0500
69.0200	-0.0540
69.0400	-0.0580
69.0600	-0.0620
69.0800	-0.0640
69.1000	-0.0660
69.1200	-0.0680
69.1400	-0.0690
69.1600	-0.0700
69.1800	-0.0700
69.2000	-0.0690
69.2200	-0.0680
69.2400	-0.0660
69.2600	-0.0640
69.2800	-0.0600
69.3000	-0.0580
69.3200	-0.0550
69.3400	-0.0500
69.3600	-0.0450
69.3800	-0.0400
69.4000	-0.0350
69.4200	-0.0300
69.4400	-0.0240
69.4600	-0.0190
69.4800	-0.0130
69.5000	-0.0060
69.5200	0.0010
69.5400	0.0060
69.5600	0.0130
69.5800	0.0190
69.6000	0.0250
69.6200	0.0310
69.6400	0.0360
69.6600	0.0410
69.6800	0.0470
69.7000	0.0510
69.7200	0.0550
69.7400	0.0590
69.7600	0.0620
69.7800	0.0650
69.8000	0.0670
69.8200	0.0690
69.8400	0.0690
69.8600	0.0700
69.8800	0.0700
69.9000	0.0700
69.9200	0.0690
69.9400	0.0670
69.9600	0.0650
69.9800	0.0620
70.0000	0.0590
70.0200	0.0550
70.0400	0.0510
70.0600	0.0470
70.0800	0.0420
70.1000	0.0370
70.1200	0.0310
70.1400	0.0250
70.1600	0.0190
70.1800	0.0130
70.2000	0.0070
70.2200	0.0010
70.2400	-0.0060
70.2600	-0.0120
70.2800	-0.0180
70.3000	-0.0240
70.3200	-0.0290
70.3400	-0.0350
70.3600	-0.0400
70.3800	-0.0450
70.4000	-0.0490
70.4200	-0.0530
70.4400	-0.0580
70.4600	-0.0610
70.4800	-0.0630
70.5000	-0.0650
70.5200	-0.0680
70.5400	-0.0690
70.5600	-0.0700
70.5800	-0.0690
70.6000	-0.0690
70.6200	-0.0680
70.6400	-0.0670
70.6600	-0.0640
70.6800	-0.0610
70.7000	-0.0580
70.7200	-0.0550
70.7400	-0.0510
70.7600	-0.0460
70.7800	-0.0410
70.8000	-0.0360
70.8200	-0.0310
70.8400	-0.0250
70.8600	-0.0200
70.8800	-0.0140
70.9000	-0.0070
70.9200	-0.0010
70.9400	0.0050
70.9600	0.0110
70.9800	0.0170
71.0000	0.0240
71.0200	0.0300
71.0400	0.0360
71.0600	0.0400
71.0800	0.0450
71.1000	0.0500
71.1200	0.0550
71.1400	0.0580
71.1600	0.0620
71.1800	0.0640
71.2000	0.0670
71.2200	0.0680
71.2400	0.0690
71.2600	0.0700
71.2800	0.0710
71.3000	0.0700
71.3200	0.0690
71.3400	0.0680
71.3600	0.0650
71.3800	0.0630
71.4000	0.0600
71.4200	0.0560
71.4400	0.0520
71.4600	0.0470
71.4800	0.0420
71.5000	0.0370
71.5200	0.0320
71.5400	0.0260
71.5600	0.0210
71.5800	0.0140
71.6000	0.0080
71.6200	0.0020
71.6400	-0.0060
71.6600	-0.0110
71.6800	-0.0170
71.7000	-0.0220
71.7200	-0.0280
71.7400	-0.0340
71.7600	-0.0390
71.7800	-0.0440
71.8000	-0.0480
71.8200	-0.0530
71.8400	-0.0570
71.8600	-0.0610
71.8800	-0.0630
71.9000	-0.0650
71.9200	-0.0680
71.9400	-0.0690
71.9600	-0.0700
71.9800	-0.0690
72.0000	-0.0690
72.0200	-0.0680
72.0400	-0.0670
72.0600	-0.0650
72.0800	-0.0620
72.1000	-0.0590
72.1200	-0.0560
72.1400	-0.0510
72.1600	-0.0470
72.1800	-0.0420
72.2000	-0.0370
72.2200	-0.0320
72.2400	-0.0270
72.2600	-0.0210
72.2800	-0.0150
72.3000	-0.0090
72.3200	-0.0020
72.3400	0.0040
72.3600	0.0110
72.3800	0.0170
72.4000	0.0230
72.4200	0.0290
72.4400	0.0340
72.4600	0.0400
72.4800	0.0450
72.5000	0.0490
72.5200	0.0540
72.5400	0.0570
72.5600	0.0610
72.5800	0.0640
72.6000	0.0660
72.6200	0.0680
72.6400	0.0690
72.6600	0.0700
72.6800	0.0710
72.7000	0.0700
72.7200	0.0690
72.7400	0.0680
72.7600	0.0660
72.7800	0.0640
72.8000	0.0600
72.8200	0.0570
72.8400	0.0520
72.8600	0.0480
72.8800	0.0440
72.9000	0.0380
72.9200	0.0330
72.9400	0.0270
72.9600	0.0220
72.9800	0.0150
73.0000	0.0090
73.0200	0.0030
73.0400	-0.0040
73.0600	-0.0100
73.0800	-0.0160
73.1000	-0.0220
73.1200	-0.0270
73.1400	-0.0330
73.1600	-0.0380
73.1800	-0.0420
73.2000	-0.0470
73.2200	-0.0510
73.2400	-0.0560
73.2600	-0.0600
73.2800	-0.0620
73.3000	-0.0640
73.3200	-0.0670
73.3400	-0.0680
73.3600	-0.0690
73.3800	-0.0690
73.4000	-0.0690
73.4200	-0.0680
73.4400	-0.0670
73.4600	-0.0660
73.4800	-0.0630
73.5000	-0.0600
73.5200	-0.0570
73.5400	-0.0520
73.5600	-0.0480
73.5800	-0.0430
73.6000	-0.0380
73.6200	-0.0320
73.6400	-0.0270
73.6600	-0.0210
73.6800	-0.0160
73.7000	-0.0100
73.7200	-0.0020
73.7400	0.0040
73.7600	0.0090
73.7800	0.0160
73.8000	0.0220
73.8200	0.0280
73.8400	0.0330
73.8600	0.0390
73.8800	0.0440
73.9000	0.0490
73.9200	0.0530
73.9400	0.0570
73.9600	0.0610
73.9800	0.0630
74.0000	0.0660
74.0200	0.0680
74.0400	0.0690
74.0600	0.0690
74.0800	0.0700
74.1000	0.0700
74.1200	0.0700
74.1400	0.0680
74.1600	0.0660
74.1800	0.0640
74.2000	0.0610
74.2200	0.0570
74.2400	0.0530
74.2600	0.0490
74.2800	0.0450
74.3000	0.0400
74.3200	0.0340
74.3400	0.0280
74.3600	0.0220
74.3800	0.0170
74.4000	0.0100
74.4200	0.0040
74.4400	-0.0030
74.4600	-0.0090
74.4800	-0.0140
74.5000	-0.0210
74.5200	-0.0250
74.5400	-0.0310
74.5600	-0.0370
74.5800	-0.0420
74.6000	-0.0460
74.6200	-0.0510
74.6400	-0.0550
74.6600	-0.0590
74.6800	-0.0620
74.7000	-0.0640
74.7200	-0.0660
74.7400	-0.0680
74.7600	-0.0690
74.7800	-0.0700
74.8000	-0.0700
74.8200	-0.0680
74.8400	-0.0680
74.8600	-0.0660
74.8800	-0.0630
74.9000	-0.0600
74.9200	-0.0570
74.9400	-0.0530
74.9600	-0.0490
74.9800	-0.0430
75.0000	-0.0380
75.0200	-0.0330
75.0400	-0.0280
75.0600	-0.0230
75.0800	-0.0170
75.1000	-0.0110
75.1200	-0.0040
75.1400	0.0030
75.1600	0.0080
75.1800	0.0140
75.2000	0.0210
75.2200	0.0270
75.2400	0.0320
75.2600	0.0380
75.2800	0.0430
75.3000	0.0480
75.3200	0.0520
75.3400	0.0560
75.3600	0.0600
75.3800	0.0630
75.4000	0.0650
75.4200	0.0670
75.4400	0.0690
75.4600	0.0690
75.4800	0.0700
75.5000	0.0700
75.5200	0.0700
75.5400	0.0690
75.5600	0.0670
75.5800	0.0640
75.6000	0.0620
75.6200	0.0580
75.6400	0.0540
75.6600	0.0490
75.6800	0.0460
75.7000	0.0400
75.7200	0.0350
75.7400	0.0290
75.7600	0.0240
75.7800	0.0180
75.8000	0.0110
75.8200	0.0050
75.8400	-0.0020
75.8600	-0.0080
75.8800	-0.0140
75.9000	-0.0190
75.9200	-0.0240
75.9400	-0.0310
75.9600	-0.0360
75.9800	-0.0410
76.0000	-0.0460
76.0200	-0.0500
76.0400	-0.0550
76.0600	-0.0580
76.0800	-0.0610
76.1000	-0.0640
76.1200	-0.0670
76.1400	-0.0680
76.1600	-0.0680
76.1800	-0.0700
76.2000	-0.0700
76.2200	-0.0680
76.2400	-0.0680
76.2600	-0.0660
76.2800	-0.0630
76.3000	-0.0600
76.3200	-0.0580
76.3400	-0.0540
76.3600	-0.0490
76.3800	-0.0450
76.4000	-0.0390
76.4200	-0.0340
76.4400	-0.0290
76.4600	-0.0240
76.4800	-0.0180
76.5000	-0.0120
76.5200	-0.0050
76.5400	0.0010
76.5600	0.0070
76.5800	0.0130
76.6000	0.0200
76.6200	0.0260
76.6400	0.0310
76.6600	0.0370
76.6800	0.0420
76.7000	0.0470
76.7200	0.0510
76.7400	0.0560
76.7600	0.0600
76.7800	0.0630
76.8000	0.0650
76.8200	0.0670
76.8400	0.0680
76.8600	0.0690
76.8800	0.0710
76.9000	0.0710
76.9200	0.0700
76.9400	0.0690
76.9600	0.0670
76.9800	0.0650
77.0000	0.0620
77.0200	0.0590
77.0400	0.0540
77.0600	0.0500
77.0800	0.0460
77.1000	0.0410
77.1200	0.0360
77.1400	0.0300
77.1600	0.0250
77.1800	0.0190
77.2000	0.0120
77.2200	0.0060
77.2400	-0.0000
77.2600	-0.0070
77.2800	-0.0130
77.3000	-0.0190
77.3200	-0.0230
77.3400	-0.0290
77.3600	-0.0350
77.3800	-0.0400
77.4000	-0.0450
77.4200	-0.0490
77.4400	-0.0540
77.4600	-0.0580
77.4800	-0.0610
77.5000	-0.0640
77.5200	-0.0660
77.5400	-0.0680
77.5600	-0.0690
77.5800	-0.0700
77.6000	-0.0700
77.6200	-0.0690
77.6400	-0.0680
77.6600	-0.0660
77.6800	-0.0640
77.7000	-0.0610
77.7200	-0.0590
77.7400	-0.0550
77.7600	-0.0500
77.7800	-0.0460
77.8000	-0.0400
77.8200	-0.0350
77.8400	-0.0310
77.8600	-0.0250
77.8800	-0.0190
77.9000	-0.0130
77.9200	-0.0060
77.9400	0.0000
77.9600	0.0060
77.9800	0.0120
78.0000	0.0190
78.0200	0.0250
78.0400	0.0300
78.0600	0.0360
78.0800	0.0410
78.1000	0.0460
78.1200	0.0510
78.1400	0.0550
78.1600	0.0590
78.1800	0.0620
78.2000	0.0650
78.2200	0.0670
78.2400	0.0680
78.2600	0.0690
78.2800	0.0700
78.3000	0.0700
78.3200	0.0700
78.3400	0.0690
78.3600	0.0670
78.3800	0.0650
78.4000	0.0620
78.4200	0.0590
78.4400	0.0550
78.4600	0.0510
78.4800	0.0470
78.5000	0.0420
78.5200	0.0370
78.5400	0.0310
78.5600	0.0260
78.5800	0.0200
78.6000	0.0140
78.6200	0.0070
78.6400	0.0010
78.6600	-0.0060
78.6800	-0.0110
78.7000	-0.0170
78.7200	-0.0220
78.7400	-0.0290
78.7600	-0.0340
78.7800	-0.0390
78.8000	-0.0440
78.8200	-0.0480
78.8400	-0.0530
78.8600	-0.0570
78.8800	-0.0600
78.9000	-0.0640
78.9200	-0.0660
78.9400	-0.0670
78.9600	-0.0680
78.9800	-0.0690
79.0000	-0.0690
79.0200	-0.0690
79.0400	-0.0690
79.0600	-0.0670
79.0800	-0.0640
79.1000	-0.0620
79.1200	-0.0590
79.1400	-0.0550
79.1600	-0.0500
79.1800	-0.0460
79.2000	-0.0410
79.2200	-0.0360
79.2400	-0.0310
79.2600	-0.0260
79.2800	-0.0200
79.3000	-0.0140
79.3200	-0.0070
79.3400	-0.0010
79.3600	0.0050
79.3800	0.0110
79.4000	0.0170
79.4200	0.0240
79.4400	0.0290
79.4600	0.0350
79.4800	0.0400
79.5000	0.0450
79.5200	0.0500
79.5400	0.0540
79.5600	0.0580
79.5800	0.0610
79.6000	0.0640
79.6200	0.0670
79.6400	0.0680
79.6600	0.0690
79.6800	0.0700
79.7000	0.0700
79.7200	0.0700
79.7400	0.0690
79.7600	0.0680
79.7800	0.0660
79.8000	0.0630
79.8200	0.0600
79.8400	0.0560
79.8600	0.0520
79.8800	0.0480
79.9000	0.0430
79.9200	0.0370
79.9400	0.0320
79.9600	0.0270
79.9800	0.0210
80.0000	0.0150
80.0200	0.0080
80.0400	0.0010
80.0600	-0.0040
80.0800	-0.0100
80.1000	-0.0160
80.1200	-0.0210
80.1400	-0.0270
80.1600	-0.0320
80.1800	-0.0380
80.2000	-0.0430
80.2200	-0.0480
80.2400	-0.0530
80.2600	-0.0560
80.2800	-0.0590
80.3000	-0.0630
80.3200	-0.0650
80.3400	-0.0670
80.3600	-0.0680
80.3800	-0.0690
80.4000	-0.0690
80.4200	-0.0690
80.4400	-0.0690
80.4600	-0.0670
80.4800	-0.0640
80.5000	-0.0620
80.5200	-0.0600
80.5400	-0.0560
80.5600	-0.0510
80.5800	-0.0470
80.6000	-0.0420
80.6200	-0.0370
80.6400	-0.0320
80.6600	-0.0270
80.6800	-0.0210
80.7000	-0.0150
80.7200	-0.0080
80.7400	-0.0020
80.7600	0.0030
80.7800	0.0100
80.8000	0.0160
80.8200	0.0220
80.8400	0.0280
80.8600	0.0330
80.8800	0.0390
80.9000	0.0440
80.9200	0.0490
80.9400	0.0530
80.9600	0.0580
80.9800	0.0610
81.0000	0.0640
81.0200	0.0660
81.0400	0.0670
81.0600	0.0690
81.0800	0.0700
81.1000	0.0710
81.1200	0.0700
81.1400	0.0690
81.1600	0.0680
81.1800	0.0660
81.2000	0.0640
81.2200	0.0600
81.2400	0.0560
81.2600	0.0530
81.2800	0.0490
81.3000	0.0440
81.3200	0.0380
81.3400	0.0330
81.3600	0.0280
81.3800	0.0220
81.4000	0.0160
81.4200	0.0100
81.4400	0.0030
81.4600	-0.0030
81.4800	-0.0090
81.5000	-0.0150
81.5200	-0.0200
81.5400	-0.0270
81.5600	-0.0320
81.5800	-0.0370
81.6000	-0.0420
81.6200	-0.0470
81.6400	-0.0520
81.6600	-0.0560
81.6800	-0.0600
81.7000	-0.0620
81.7200	-0.0650
81.7400	-0.0670
81.7600	-0.0680
81.7800	-0.0690
81.8000	-0.0690
81.8200	-0.0690
81.8400	-0.0690
81.8600	-0.0670
81.8800	-0.0650
81.9000	-0.0620
81.9200	-0.0600
81.9400	-0.0570
81.9600	-0.0520
81.9800	-0.0480
82.0000	-0.0430
82.0200	-0.0380
82.0400	-0.0330
82.0600	-0.0280
82.0800	-0.0220
82.1000	-0.0160
82.1200	-0.0090
82.1400	-0.0030
82.1600	0.0030
82.1800	0.0090
82.2000	0.0150
82.2200	0.0210
82.2400	0.0270
82.2600	0.0320
82.2800	0.0380
82.3000	0.0440
82.3200	0.0480
82.3400	0.0530
82.3600	0.0570
82.3800	0.0600
82.4000	0.0630
82.4200	0.0660
82.4400	0.0670
82.4600	0.0680
82.4800	0.0700
82.5000	0.0710
82.5200	0.0700
82.5400	0.0690
82.5600	0.0680
82.5800	0.0670
82.6000	0.0640
82.6200	0.0610
82.6400	0.0570
82.6600	0.0530
82.6800	0.0490
82.7000	0.0450
82.7200	0.0400
82.7400	0.0340
82.7600	0.0290
82.7800	0.0230
82.8000	0.0170
82.8200	0.0110
82.8400	0.0040
82.8600	-0.0020
82.8800	-0.0080
82.9000	-0.0140
82.9200	-0.0190
82.9400	-0.0260
82.9600	-0.0310
82.9800	-0.0360
83.0000	-0.0420
83.0200	-0.0460
83.0400	-0.0510
83.0600	-0.0550
83.0800	-0.0580
83.1000	-0.0610
83.1200	-0.0640
83.1400	-0.0670
83.1600	-0.0680
83.1800	-0.0690
83.2000	-0.0690
83.2200	-0.0690
83.2400	-0.0690
83.2600	-0.0680
83.2800	-0.0650
83.3000	-0.0630
83.3200	-0.0600
83.3400	-0.0570
83.3600	-0.0530
83.3800	-0.0480
83.4000	-0.0440
83.4200	-0.0390
83.4400	-0.0340
83.4600	-0.0290
83.4800	-0.0230
83.5000	-0.0170
83.5200	-0.0110
83.5400	-0.0040
83.5600	0.0010
83.5800	0.0080
83.6000	0.0140
83.6200	0.0200
83.6400	0.0260
83.6600	0.0320
83.6800	0.0370
83.7000	0.0430
83.7200	0.0470
83.7400	0.0520
83.7600	0.0560
83.7800	0.0600
83.8000	0.0630
83.8200	0.0650
83.8400	0.0670
83.8600	0.0680
83.8800	0.0700
83.9000	0.0700
83.9200	0.0710
83.9400	0.0700
83.9600	0.0680
83.9800	0.0670
84.0000	0.0650
84.0200	0.0620
84.0400	0.0580
84.0600	0.0540
84.0800	0.0490
84.1000	0.0460
84.1200	0.0410
84.1400	0.0350
84.1600	0.0300
84.1800	0.0240
84.2000	0.0180
84.2200	0.0120
84.2400	0.0050
84.2600	-0.0010
84.2800	-0.0070
84.3000	-0.0130
84.3200	-0.0180
84.3400	-0.0240
84.3600	-0.0300
84.3800	-0.0350
84.4000	-0.0410
84.4200	-0.0450
84.4400	-0.0500
84.4600	-0.0550
84.4800	-0.0580
84.5000	-0.0610
84.5200	-0.0650
84.5400	-0.0660
84.5600	-0.0670
84.5800	-0.0680
84.6000	-0.0700
84.6200	-0.0690
