LDM 42E measurement:
Do, 4. Mai 2017
10:36:50
26.5200	-0.0160
26.5400	-0.0120
26.5600	-0.0100
26.5800	-0.0060
26.6000	-0.0030
26.6200	0.0010
26.6400	0.0040
26.6600	0.0070
26.6800	0.0110
26.7000	0.0150
26.7200	0.0170
26.7400	0.0200
26.7600	0.0240
26.7800	0.0260
26.8000	0.0280
26.8200	0.0310
26.8400	0.0320
26.8600	0.0340
26.8800	0.0350
26.9000	0.0360
26.9200	0.0370
26.9400	0.0370
26.9600	0.0370
26.9800	0.0370
27.0000	0.0370
27.0200	0.0360
27.0400	0.0340
27.0600	0.0330
27.0800	0.0320
27.1000	0.0300
27.1200	0.0270
27.1400	0.0250
27.1600	0.0220
27.1800	0.0200
27.2000	0.0170
27.2200	0.0130
27.2400	0.0100
27.2600	0.0060
27.2800	0.0030
27.3000	0.0000
27.3200	-0.0020
27.3400	-0.0060
27.3600	-0.0090
27.3800	-0.0130
27.4000	-0.0160
27.4200	-0.0190
27.4400	-0.0220
27.4600	-0.0240
27.4800	-0.0270
27.5000	-0.0290
27.5200	-0.0300
27.5400	-0.0320
27.5600	-0.0330
27.5800	-0.0340
27.6000	-0.0350
27.6200	-0.0360
27.6400	-0.0360
27.6600	-0.0360
27.6800	-0.0360
27.7000	-0.0350
27.7200	-0.0330
27.7400	-0.0320
27.7600	-0.0300
27.7800	-0.0280
27.8000	-0.0260
27.8200	-0.0240
27.8400	-0.0220
27.8600	-0.0200
27.8800	-0.0170
27.9000	-0.0140
27.9200	-0.0090
27.9400	-0.0060
27.9600	-0.0030
27.9800	0.0000
28.0000	0.0030
28.0200	0.0070
28.0400	0.0090
28.0600	0.0120
28.0800	0.0160
28.1000	0.0190
28.1200	0.0220
28.1400	0.0240
28.1600	0.0270
28.1800	0.0290
28.2000	0.0310
28.2200	0.0320
28.2400	0.0330
28.2600	0.0350
28.2800	0.0360
28.3000	0.0360
28.3200	0.0360
28.3400	0.0360
28.3600	0.0350
28.3800	0.0350
28.4000	0.0340
28.4200	0.0320
28.4400	0.0300
28.4600	0.0280
28.4800	0.0270
28.5000	0.0250
28.5200	0.0220
28.5400	0.0200
28.5600	0.0170
28.5800	0.0130
28.6000	0.0100
28.6200	0.0070
28.6400	0.0030
28.6600	0.0000
28.6800	-0.0030
28.7000	-0.0060
28.7200	-0.0080
28.7400	-0.0120
28.7600	-0.0150
28.7800	-0.0180
28.8000	-0.0200
28.8200	-0.0230
28.8400	-0.0250
28.8600	-0.0280
28.8800	-0.0290
28.9000	-0.0310
28.9200	-0.0320
28.9400	-0.0330
28.9600	-0.0330
28.9800	-0.0330
29.0000	-0.0340
29.0200	-0.0350
29.0400	-0.0350
29.0600	-0.0340
29.0800	-0.0330
29.1000	-0.0320
29.1200	-0.0290
29.1400	-0.0280
29.1600	-0.0260
29.1800	-0.0230
29.2000	-0.0210
29.2200	-0.0180
29.2400	-0.0170
29.2600	-0.0130
29.2800	-0.0100
29.3000	-0.0070
29.3200	-0.0030
29.3400	0.0000
29.3600	0.0030
29.3800	0.0060
29.4000	0.0090
29.4200	0.0120
29.4400	0.0150
29.4600	0.0170
29.4800	0.0210
29.5000	0.0240
29.5200	0.0250
29.5400	0.0270
29.5600	0.0300
29.5800	0.0310
29.6000	0.0320
29.6200	0.0340
29.6400	0.0330
29.6600	0.0340
29.6800	0.0350
29.7000	0.0350
29.7200	0.0340
29.7400	0.0330
29.7600	0.0330
29.7800	0.0310
29.8000	0.0300
29.8200	0.0280
29.8400	0.0260
29.8600	0.0230
29.8800	0.0210
29.9000	0.0200
29.9200	0.0160
29.9400	0.0130
29.9600	0.0100
29.9800	0.0070
30.0000	0.0040
30.0200	0.0010
30.0400	-0.0030
30.0600	-0.0060
30.0800	-0.0090
30.1000	-0.0110
30.1200	-0.0140
30.1400	-0.0160
30.1600	-0.0190
30.1800	-0.0210
30.2000	-0.0240
30.2200	-0.0260
30.2400	-0.0290
30.2600	-0.0300
30.2800	-0.0310
30.3000	-0.0330
30.3200	-0.0320
30.3400	-0.0330
30.3600	-0.0330
30.3800	-0.0330
30.4000	-0.0330
30.4200	-0.0320
30.4400	-0.0310
30.4600	-0.0300
30.4800	-0.0290
30.5000	-0.0270
30.5200	-0.0240
30.5400	-0.0220
30.5600	-0.0200
30.5800	-0.0180
30.6000	-0.0160
30.6200	-0.0120
30.6400	-0.0100
30.6600	-0.0060
30.6800	-0.0040
30.7000	-0.0000
30.7200	0.0030
30.7400	0.0060
30.7600	0.0090
30.7800	0.0120
30.8000	0.0150
30.8200	0.0170
30.8400	0.0190
30.8600	0.0220
30.8800	0.0250
30.9000	0.0270
30.9200	0.0280
30.9400	0.0300
30.9600	0.0310
30.9800	0.0330
31.0000	0.0330
31.0200	0.0340
31.0400	0.0340
31.0600	0.0330
31.0800	0.0330
31.1000	0.0330
31.1200	0.0310
31.1400	0.0300
31.1600	0.0290
31.1800	0.0270
31.2000	0.0250
31.2200	0.0230
31.2400	0.0200
31.2600	0.0170
31.2800	0.0160
31.3000	0.0130
31.3200	0.0100
31.3400	0.0070
31.3600	0.0030
31.3800	0.0010
31.4000	-0.0030
31.4200	-0.0050
31.4400	-0.0090
31.4600	-0.0110
31.4800	-0.0150
31.5000	-0.0170
31.5200	-0.0180
31.5400	-0.0200
31.5600	-0.0230
31.5800	-0.0250
31.6000	-0.0260
31.6200	-0.0280
31.6400	-0.0300
31.6600	-0.0310
31.6800	-0.0320
31.7000	-0.0320
31.7200	-0.0320
31.7400	-0.0320
31.7600	-0.0320
31.7800	-0.0300
31.8000	-0.0300
31.8200	-0.0280
31.8400	-0.0280
31.8600	-0.0260
31.8800	-0.0240
31.9000	-0.0220
31.9200	-0.0190
31.9400	-0.0170
31.9600	-0.0150
31.9800	-0.0120
32.0000	-0.0090
32.0200	-0.0060
32.0400	-0.0040
32.0600	-0.0010
32.0800	0.0030
32.1000	0.0060
32.1200	0.0090
32.1400	0.0120
32.1600	0.0140
32.1800	0.0170
32.2000	0.0200
32.2200	0.0220
32.2400	0.0240
32.2600	0.0250
32.2800	0.0280
32.3000	0.0290
32.3200	0.0300
32.3400	0.0310
32.3600	0.0320
32.3800	0.0320
32.4000	0.0320
32.4200	0.0320
32.4400	0.0310
32.4600	0.0310
32.4800	0.0310
32.5000	0.0300
32.5200	0.0280
32.5400	0.0250
32.5600	0.0240
32.5800	0.0220
32.6000	0.0200
32.6200	0.0180
32.6400	0.0140
32.6600	0.0120
32.6800	0.0090
32.7000	0.0070
32.7200	0.0040
32.7400	0.0000
32.7600	-0.0020
32.7800	-0.0050
32.8000	-0.0080
32.8200	-0.0110
32.8400	-0.0140
32.8600	-0.0160
32.8800	-0.0180
32.9000	-0.0210
32.9200	-0.0220
32.9400	-0.0240
32.9600	-0.0260
32.9800	-0.0270
33.0000	-0.0290
33.0200	-0.0300
33.0400	-0.0310
33.0600	-0.0310
33.0800	-0.0320
33.1000	-0.0320
33.1200	-0.0310
33.1400	-0.0300
33.1600	-0.0290
33.1800	-0.0280
33.2000	-0.0260
33.2200	-0.0240
33.2400	-0.0240
33.2600	-0.0210
33.2800	-0.0190
33.3000	-0.0160
33.3200	-0.0130
33.3400	-0.0100
33.3600	-0.0080
33.3800	-0.0060
33.4000	-0.0030
33.4200	0.0000
33.4400	0.0030
33.4600	0.0060
33.4800	0.0090
33.5000	0.0120
33.5200	0.0140
33.5400	0.0170
33.5600	0.0190
33.5800	0.0210
33.6000	0.0240
33.6200	0.0260
33.6400	0.0260
33.6600	0.0280
33.6800	0.0290
33.7000	0.0300
33.7200	0.0300
33.7400	0.0310
33.7600	0.0310
33.7800	0.0310
33.8000	0.0310
33.8200	0.0300
33.8400	0.0290
33.8600	0.0280
33.8800	0.0270
33.9000	0.0260
33.9200	0.0230
33.9400	0.0210
33.9600	0.0180
33.9800	0.0170
34.0000	0.0140
34.0200	0.0110
34.0400	0.0080
34.0600	0.0050
34.0800	0.0030
34.1000	-0.0010
34.1200	-0.0030
34.1400	-0.0050
34.1600	-0.0090
34.1800	-0.0110
34.2000	-0.0140
34.2200	-0.0160
34.2400	-0.0190
34.2600	-0.0210
34.2800	-0.0230
34.3000	-0.0240
34.3200	-0.0250
34.3400	-0.0270
34.3600	-0.0280
34.3800	-0.0290
34.4000	-0.0300
34.4200	-0.0300
34.4400	-0.0300
34.4600	-0.0310
34.4800	-0.0300
34.5000	-0.0290
34.5200	-0.0270
34.5400	-0.0260
34.5600	-0.0250
34.5800	-0.0230
34.6000	-0.0220
34.6200	-0.0200
34.6400	-0.0180
34.6600	-0.0160
34.6800	-0.0130
34.7000	-0.0110
34.7200	-0.0070
34.7400	-0.0040
34.7600	-0.0020
34.7800	0.0010
34.8000	0.0040
34.8200	0.0060
34.8400	0.0090
34.8600	0.0110
34.8800	0.0150
34.9000	0.0170
34.9200	0.0190
34.9400	0.0210
34.9600	0.0230
34.9800	0.0250
35.0000	0.0270
35.0200	0.0280
35.0400	0.0290
35.0600	0.0300
35.0800	0.0310
35.1000	0.0310
35.1200	0.0300
35.1400	0.0300
35.1600	0.0300
35.1800	0.0300
35.2000	0.0280
35.2200	0.0270
35.2400	0.0250
35.2600	0.0230
35.2800	0.0220
35.3000	0.0200
35.3200	0.0170
35.3400	0.0150
35.3600	0.0120
35.3800	0.0110
35.4000	0.0070
35.4200	0.0050
35.4400	0.0020
35.4600	-0.0010
35.4800	-0.0040
35.5000	-0.0070
35.5200	-0.0080
35.5400	-0.0110
35.5600	-0.0140
35.5800	-0.0170
35.6000	-0.0180
35.6200	-0.0200
35.6400	-0.0230
35.6600	-0.0240
35.6800	-0.0260
35.7000	-0.0280
35.7200	-0.0280
35.7400	-0.0290
35.7600	-0.0290
35.7800	-0.0300
35.8000	-0.0290
35.8200	-0.0290
35.8400	-0.0290
35.8600	-0.0280
35.8800	-0.0280
35.9000	-0.0270
35.9200	-0.0240
35.9400	-0.0220
35.9600	-0.0210
35.9800	-0.0190
36.0000	-0.0170
36.0200	-0.0140
36.0400	-0.0120
36.0600	-0.0090
36.0800	-0.0070
36.1000	-0.0040
36.1200	-0.0000
36.1400	0.0020
36.1600	0.0040
36.1800	0.0070
36.2000	0.0100
36.2200	0.0130
36.2400	0.0140
36.2600	0.0170
36.2800	0.0200
36.3000	0.0220
36.3200	0.0220
36.3400	0.0250
36.3600	0.0260
36.3800	0.0280
36.4000	0.0290
36.4200	0.0300
36.4400	0.0300
36.4600	0.0300
36.4800	0.0300
36.5000	0.0300
36.5200	0.0290
36.5400	0.0280
36.5600	0.0270
36.5800	0.0260
36.6000	0.0250
36.6200	0.0230
36.6400	0.0210
36.6600	0.0190
36.6800	0.0170
36.7000	0.0140
36.7200	0.0120
36.7400	0.0090
36.7600	0.0070
36.7800	0.0040
36.8000	0.0010
36.8200	-0.0020
36.8400	-0.0050
36.8600	-0.0080
36.8800	-0.0100
36.9000	-0.0120
36.9200	-0.0140
36.9400	-0.0160
36.9600	-0.0190
36.9800	-0.0200
37.0000	-0.0230
37.0200	-0.0240
37.0400	-0.0250
37.0600	-0.0270
37.0800	-0.0280
37.1000	-0.0290
37.1200	-0.0290
37.1400	-0.0290
37.1600	-0.0290
37.1800	-0.0280
37.2000	-0.0280
37.2200	-0.0270
37.2400	-0.0270
37.2600	-0.0260
37.2800	-0.0240
37.3000	-0.0220
37.3200	-0.0200
37.3400	-0.0170
37.3600	-0.0160
37.3800	-0.0130
37.4000	-0.0110
37.4200	-0.0090
37.4400	-0.0060
37.4600	-0.0040
37.4800	-0.0010
37.5000	0.0020
37.5200	0.0060
37.5400	0.0080
37.5600	0.0110
37.5800	0.0130
37.6000	0.0160
37.6200	0.0180
37.6400	0.0200
37.6600	0.0210
37.6800	0.0240
37.7000	0.0260
37.7200	0.0260
37.7400	0.0270
37.7600	0.0290
37.7800	0.0290
37.8000	0.0300
37.8200	0.0300
37.8400	0.0290
37.8600	0.0290
37.8800	0.0280
37.9000	0.0280
37.9200	0.0270
37.9400	0.0250
37.9600	0.0240
37.9800	0.0220
38.0000	0.0210
38.0200	0.0180
38.0400	0.0160
38.0600	0.0130
38.0800	0.0120
38.1000	0.0080
38.1200	0.0060
38.1400	0.0030
38.1600	0.0000
38.1800	-0.0030
38.2000	-0.0050
38.2200	-0.0080
38.2400	-0.0110
38.2600	-0.0130
38.2800	-0.0160
38.3000	-0.0180
38.3200	-0.0190
38.3400	-0.0210
38.3600	-0.0230
38.3800	-0.0240
38.4000	-0.0250
38.4200	-0.0270
38.4400	-0.0280
38.4600	-0.0290
38.4800	-0.0300
38.5000	-0.0300
38.5200	-0.0290
38.5400	-0.0280
38.5600	-0.0270
38.5800	-0.0270
38.6000	-0.0260
38.6200	-0.0240
38.6400	-0.0230
38.6600	-0.0220
38.6800	-0.0190
38.7000	-0.0180
38.7200	-0.0150
38.7400	-0.0120
38.7600	-0.0100
38.7800	-0.0070
38.8000	-0.0050
38.8200	-0.0020
38.8400	-0.0000
38.8600	0.0030
38.8800	0.0060
38.9000	0.0090
38.9200	0.0120
38.9400	0.0140
38.9600	0.0160
38.9800	0.0180
39.0000	0.0200
39.0200	0.0220
39.0400	0.0240
39.0600	0.0250
39.0800	0.0270
39.1000	0.0280
39.1200	0.0280
39.1400	0.0290
39.1600	0.0300
39.1800	0.0300
39.2000	0.0290
39.2200	0.0290
39.2400	0.0280
39.2600	0.0260
39.2800	0.0260
39.3000	0.0250
39.3200	0.0220
39.3400	0.0210
39.3600	0.0200
39.3800	0.0170
39.4000	0.0160
39.4200	0.0130
39.4400	0.0090
39.4600	0.0070
39.4800	0.0050
39.5000	0.0020
39.5200	-0.0000
39.5400	-0.0030
39.5600	-0.0060
39.5800	-0.0090
39.6000	-0.0110
39.6200	-0.0130
39.6400	-0.0160
39.6600	-0.0190
39.6800	-0.0210
39.7000	-0.0220
39.7200	-0.0230
39.7400	-0.0250
39.7600	-0.0260
39.7800	-0.0270
39.8000	-0.0280
39.8200	-0.0280
39.8400	-0.0290
39.8600	-0.0290
39.8800	-0.0290
39.9000	-0.0290
39.9200	-0.0270
39.9400	-0.0260
39.9600	-0.0250
39.9800	-0.0230
40.0000	-0.0220
40.0200	-0.0200
40.0400	-0.0190
40.0600	-0.0170
40.0800	-0.0150
40.1000	-0.0120
40.1200	-0.0090
40.1400	-0.0060
40.1600	-0.0040
40.1800	-0.0010
40.2000	0.0010
40.2200	0.0040
40.2400	0.0060
40.2600	0.0080
40.2800	0.0120
40.3000	0.0150
40.3200	0.0170
40.3400	0.0190
40.3600	0.0210
40.3800	0.0230
40.4000	0.0250
40.4200	0.0260
40.4400	0.0270
40.4600	0.0280
40.4800	0.0290
40.5000	0.0300
40.5200	0.0290
40.5400	0.0290
40.5600	0.0290
40.5800	0.0290
40.6000	0.0280
40.6200	0.0280
40.6400	0.0260
40.6600	0.0230
40.6800	0.0230
40.7000	0.0210
40.7200	0.0190
40.7400	0.0160
40.7600	0.0140
40.7800	0.0120
40.8000	0.0090
40.8200	0.0070
40.8400	0.0040
40.8600	0.0010
40.8800	-0.0010
40.9000	-0.0040
40.9200	-0.0060
40.9400	-0.0080
40.9600	-0.0120
40.9800	-0.0140
41.0000	-0.0170
41.0200	-0.0180
41.0400	-0.0210
41.0600	-0.0220
41.0800	-0.0240
41.1000	-0.0260
41.1200	-0.0260
41.1400	-0.0270
41.1600	-0.0280
41.1800	-0.0280
41.2000	-0.0290
41.2200	-0.0280
41.2400	-0.0290
41.2600	-0.0280
41.2800	-0.0280
41.3000	-0.0260
41.3200	-0.0250
41.3400	-0.0230
41.3600	-0.0220
41.3800	-0.0200
41.4000	-0.0180
41.4200	-0.0160
41.4400	-0.0140
41.4600	-0.0120
41.4800	-0.0090
41.5000	-0.0060
41.5200	-0.0030
41.5400	0.0000
41.5600	0.0020
41.5800	0.0050
41.6000	0.0080
41.6200	0.0100
41.6400	0.0120
41.6600	0.0150
41.6800	0.0180
41.7000	0.0200
41.7200	0.0210
41.7400	0.0230
41.7600	0.0250
41.7800	0.0260
41.8000	0.0280
41.8200	0.0290
41.8400	0.0280
41.8600	0.0290
41.8800	0.0300
41.9000	0.0300
41.9200	0.0290
41.9400	0.0280
41.9600	0.0280
41.9800	0.0270
42.0000	0.0250
42.0200	0.0240
42.0400	0.0220
42.0600	0.0200
42.0800	0.0190
42.1000	0.0170
42.1200	0.0140
42.1400	0.0120
42.1600	0.0090
42.1800	0.0060
42.2000	0.0030
42.2200	0.0010
42.2400	-0.0030
42.2600	-0.0060
42.2800	-0.0080
42.3000	-0.0100
42.3200	-0.0120
42.3400	-0.0140
42.3600	-0.0170
42.3800	-0.0190
42.4000	-0.0210
42.4200	-0.0230
42.4400	-0.0250
42.4600	-0.0260
42.4800	-0.0280
42.5000	-0.0290
42.5200	-0.0280
42.5400	-0.0280
42.5600	-0.0290
42.5800	-0.0280
42.6000	-0.0280
42.6200	-0.0270
42.6400	-0.0280
42.6600	-0.0270
42.6800	-0.0250
42.7000	-0.0240
42.7200	-0.0220
42.7400	-0.0190
42.7600	-0.0170
42.7800	-0.0160
42.8000	-0.0130
42.8200	-0.0110
42.8400	-0.0090
42.8600	-0.0060
42.8800	-0.0020
42.9000	0.0000
42.9200	0.0030
42.9400	0.0060
42.9600	0.0080
42.9800	0.0110
43.0000	0.0130
43.0200	0.0160
43.0400	0.0180
43.0600	0.0200
43.0800	0.0220
43.1000	0.0240
43.1200	0.0260
43.1400	0.0270
43.1600	0.0280
43.1800	0.0290
43.2000	0.0290
43.2200	0.0300
43.2400	0.0300
43.2600	0.0300
43.2800	0.0300
43.3000	0.0290
43.3200	0.0280
43.3400	0.0270
43.3600	0.0260
43.3800	0.0240
43.4000	0.0220
43.4200	0.0200
43.4400	0.0170
43.4600	0.0150
43.4800	0.0140
43.5000	0.0110
43.5200	0.0080
43.5400	0.0060
43.5600	0.0030
43.5800	-0.0000
43.6000	-0.0030
43.6200	-0.0050
43.6400	-0.0090
43.6600	-0.0110
43.6800	-0.0130
43.7000	-0.0160
43.7200	-0.0170
43.7400	-0.0190
43.7600	-0.0210
43.7800	-0.0230
43.8000	-0.0250
43.8200	-0.0260
43.8400	-0.0280
43.8600	-0.0280
43.8800	-0.0290
43.9000	-0.0300
43.9200	-0.0290
43.9400	-0.0290
43.9600	-0.0290
43.9800	-0.0280
44.0000	-0.0270
44.0200	-0.0260
44.0400	-0.0250
44.0600	-0.0240
44.0800	-0.0220
44.1000	-0.0200
44.1200	-0.0170
44.1400	-0.0150
44.1600	-0.0120
44.1800	-0.0100
44.2000	-0.0070
44.2200	-0.0050
44.2400	-0.0030
44.2600	-0.0000
44.2800	0.0040
44.3000	0.0060
44.3200	0.0090
44.3400	0.0120
44.3600	0.0130
44.3800	0.0160
44.4000	0.0190
44.4200	0.0210
44.4400	0.0220
44.4600	0.0240
44.4800	0.0260
44.5000	0.0280
44.5200	0.0280
44.5400	0.0290
44.5600	0.0300
44.5800	0.0300
44.6000	0.0300
44.6200	0.0300
44.6400	0.0290
44.6600	0.0290
44.6800	0.0280
44.7000	0.0280
44.7200	0.0250
44.7400	0.0230
44.7600	0.0220
44.7800	0.0200
44.8000	0.0180
44.8200	0.0150
44.8400	0.0130
44.8600	0.0100
44.8800	0.0080
44.9000	0.0050
44.9200	0.0030
44.9400	0.0010
44.9600	-0.0030
44.9800	-0.0060
45.0000	-0.0080
45.0200	-0.0110
45.0400	-0.0150
45.0600	-0.0160
45.0800	-0.0180
45.1000	-0.0200
45.1200	-0.0220
45.1400	-0.0240
45.1600	-0.0250
45.1800	-0.0260
45.2000	-0.0270
45.2200	-0.0290
45.2400	-0.0300
45.2600	-0.0300
45.2800	-0.0300
45.3000	-0.0300
45.3200	-0.0290
45.3400	-0.0280
45.3600	-0.0270
45.3800	-0.0260
45.4000	-0.0250
45.4200	-0.0230
45.4400	-0.0220
45.4600	-0.0190
45.4800	-0.0180
45.5000	-0.0150
45.5200	-0.0120
45.5400	-0.0090
45.5600	-0.0070
45.5800	-0.0050
45.6000	-0.0020
45.6200	0.0010
45.6400	0.0030
45.6600	0.0060
45.6800	0.0090
45.7000	0.0130
45.7200	0.0150
45.7400	0.0170
45.7600	0.0190
45.7800	0.0210
45.8000	0.0230
45.8200	0.0250
45.8400	0.0270
45.8600	0.0280
45.8800	0.0300
45.9000	0.0300
45.9200	0.0300
45.9400	0.0300
45.9600	0.0310
45.9800	0.0300
46.0000	0.0300
46.0200	0.0290
46.0400	0.0280
46.0600	0.0270
46.0800	0.0260
46.1000	0.0240
46.1200	0.0220
46.1400	0.0200
46.1600	0.0180
46.1800	0.0160
46.2000	0.0130
46.2200	0.0100
46.2400	0.0070
46.2600	0.0040
46.2800	0.0020
46.3000	-0.0010
46.3200	-0.0030
46.3400	-0.0060
46.3600	-0.0090
46.3800	-0.0110
46.4000	-0.0140
46.4200	-0.0160
46.4400	-0.0190
46.4600	-0.0210
46.4800	-0.0230
46.5000	-0.0240
46.5200	-0.0250
46.5400	-0.0260
46.5600	-0.0280
46.5800	-0.0290
46.6000	-0.0290
46.6200	-0.0290
46.6400	-0.0300
46.6600	-0.0300
46.6800	-0.0290
46.7000	-0.0290
46.7200	-0.0270
46.7400	-0.0260
46.7600	-0.0250
46.7800	-0.0230
46.8000	-0.0210
46.8200	-0.0190
46.8400	-0.0180
46.8600	-0.0150
46.8800	-0.0120
46.9000	-0.0100
46.9200	-0.0060
46.9400	-0.0040
46.9600	-0.0020
46.9800	0.0010
47.0000	0.0040
47.0200	0.0070
47.0400	0.0090
47.0600	0.0120
47.0800	0.0160
47.1000	0.0180
47.1200	0.0190
47.1400	0.0220
47.1600	0.0240
47.1800	0.0260
47.2000	0.0270
47.2200	0.0280
47.2400	0.0290
47.2600	0.0300
47.2800	0.0310
47.3000	0.0310
47.3200	0.0310
47.3400	0.0300
47.3600	0.0300
47.3800	0.0300
47.4000	0.0280
47.4200	0.0270
47.4400	0.0250
47.4600	0.0230
47.4800	0.0220
47.5000	0.0200
47.5200	0.0180
47.5400	0.0150
47.5600	0.0120
47.5800	0.0100
47.6000	0.0070
47.6200	0.0040
47.6400	0.0010
47.6600	-0.0020
47.6800	-0.0040
47.7000	-0.0070
47.7200	-0.0090
47.7400	-0.0120
47.7600	-0.0150
47.7800	-0.0170
47.8000	-0.0180
47.8200	-0.0210
47.8400	-0.0230
47.8600	-0.0250
47.8800	-0.0260
47.9000	-0.0280
47.9200	-0.0280
47.9400	-0.0290
47.9600	-0.0300
47.9800	-0.0300
48.0000	-0.0300
48.0200	-0.0300
48.0400	-0.0300
48.0600	-0.0290
48.0800	-0.0280
48.1000	-0.0270
48.1200	-0.0240
48.1400	-0.0230
48.1600	-0.0210
48.1800	-0.0190
48.2000	-0.0170
48.2200	-0.0150
48.2400	-0.0120
48.2600	-0.0100
48.2800	-0.0070
48.3000	-0.0040
48.3200	-0.0010
48.3400	0.0020
48.3600	0.0040
48.3800	0.0080
48.4000	0.0100
48.4200	0.0130
48.4400	0.0150
48.4600	0.0180
48.4800	0.0200
48.5000	0.0230
48.5200	0.0240
48.5400	0.0260
48.5600	0.0270
48.5800	0.0290
48.6000	0.0300
48.6200	0.0310
48.6400	0.0310
48.6600	0.0310
48.6800	0.0320
48.7000	0.0310
48.7200	0.0300
48.7400	0.0290
48.7600	0.0280
48.7800	0.0270
48.8000	0.0260
48.8200	0.0240
48.8400	0.0220
48.8600	0.0200
48.8800	0.0180
48.9000	0.0150
48.9200	0.0120
48.9400	0.0100
48.9600	0.0070
48.9800	0.0040
49.0000	0.0010
49.0200	-0.0010
49.0400	-0.0040
49.0600	-0.0070
49.0800	-0.0090
49.1000	-0.0130
49.1200	-0.0140
49.1400	-0.0160
49.1600	-0.0190
49.1800	-0.0210
49.2000	-0.0230
49.2200	-0.0250
49.2400	-0.0270
49.2600	-0.0280
49.2800	-0.0300
49.3000	-0.0300
49.3200	-0.0300
49.3400	-0.0300
49.3600	-0.0300
49.3800	-0.0300
49.4000	-0.0290
49.4200	-0.0290
49.4400	-0.0280
49.4600	-0.0270
49.4800	-0.0250
49.5000	-0.0240
49.5200	-0.0210
49.5400	-0.0190
49.5600	-0.0170
49.5800	-0.0140
49.6000	-0.0120
49.6200	-0.0090
49.6400	-0.0070
49.6600	-0.0040
49.6800	-0.0010
49.7000	0.0020
49.7200	0.0050
49.7400	0.0080
49.7600	0.0110
49.7800	0.0130
49.8000	0.0160
49.8200	0.0180
49.8400	0.0200
49.8600	0.0220
49.8800	0.0250
49.9000	0.0260
49.9200	0.0270
49.9400	0.0280
49.9600	0.0300
49.9800	0.0310
50.0000	0.0310
50.0200	0.0310
50.0400	0.0310
50.0600	0.0310
50.0800	0.0310
50.1000	0.0300
50.1200	0.0280
50.1400	0.0270
50.1600	0.0260
50.1800	0.0240
50.2000	0.0220
50.2200	0.0200
50.2400	0.0180
50.2600	0.0150
50.2800	0.0130
50.3000	0.0100
50.3200	0.0070
50.3400	0.0040
50.3600	0.0020
50.3800	-0.0020
50.4000	-0.0050
50.4200	-0.0070
50.4400	-0.0110
50.4600	-0.0130
50.4800	-0.0160
50.5000	-0.0180
50.5200	-0.0190
50.5400	-0.0220
50.5600	-0.0230
50.5800	-0.0250
50.6000	-0.0270
50.6200	-0.0270
50.6400	-0.0290
50.6600	-0.0300
50.6800	-0.0310
50.7000	-0.0310
50.7200	-0.0300
50.7400	-0.0300
50.7600	-0.0300
50.7800	-0.0280
50.8000	-0.0270
50.8200	-0.0260
50.8400	-0.0260
50.8600	-0.0240
50.8800	-0.0220
50.9000	-0.0190
50.9200	-0.0160
50.9400	-0.0140
50.9600	-0.0120
50.9800	-0.0090
51.0000	-0.0070
51.0200	-0.0040
51.0400	-0.0010
51.0600	0.0010
51.0800	0.0050
51.1000	0.0080
51.1200	0.0110
51.1400	0.0130
51.1600	0.0150
51.1800	0.0180
51.2000	0.0200
51.2200	0.0230
51.2400	0.0250
51.2600	0.0260
51.2800	0.0280
51.3000	0.0300
51.3200	0.0300
51.3400	0.0300
51.3600	0.0320
51.3800	0.0320
51.4000	0.0320
51.4200	0.0310
51.4400	0.0300
51.4600	0.0290
51.4800	0.0290
51.5000	0.0270
51.5200	0.0260
51.5400	0.0240
51.5600	0.0230
51.5800	0.0200
51.6000	0.0180
51.6200	0.0150
51.6400	0.0120
51.6600	0.0090
51.6800	0.0070
51.7000	0.0040
51.7200	0.0020
51.7400	-0.0020
51.7600	-0.0040
51.7800	-0.0070
51.8000	-0.0090
51.8200	-0.0120
51.8400	-0.0160
51.8600	-0.0180
51.8800	-0.0200
51.9000	-0.0220
51.9200	-0.0240
51.9400	-0.0250
51.9600	-0.0270
51.9800	-0.0280
52.0000	-0.0290
52.0200	-0.0300
52.0400	-0.0310
52.0600	-0.0310
52.0800	-0.0310
52.1000	-0.0310
52.1200	-0.0300
52.1400	-0.0290
52.1600	-0.0280
52.1800	-0.0260
52.2000	-0.0250
52.2200	-0.0230
52.2400	-0.0220
52.2600	-0.0200
52.2800	-0.0170
52.3000	-0.0150
52.3200	-0.0120
52.3400	-0.0090
52.3600	-0.0060
52.3800	-0.0030
52.4000	-0.0010
52.4200	0.0020
52.4400	0.0050
52.4600	0.0070
52.4800	0.0110
52.5000	0.0140
52.5200	0.0160
52.5400	0.0190
52.5600	0.0210
52.5800	0.0230
52.6000	0.0250
52.6200	0.0270
52.6400	0.0280
52.6600	0.0290
52.6800	0.0310
52.7000	0.0310
52.7200	0.0310
52.7400	0.0320
52.7600	0.0320
52.7800	0.0310
52.8000	0.0310
52.8200	0.0300
52.8400	0.0290
52.8600	0.0270
52.8800	0.0260
52.9000	0.0240
52.9200	0.0220
52.9400	0.0200
52.9600	0.0180
52.9800	0.0150
53.0000	0.0120
53.0200	0.0100
53.0400	0.0060
53.0600	0.0030
53.0800	0.0010
53.1000	-0.0030
53.1200	-0.0050
53.1400	-0.0070
