LDM 42E measurement:
Do, 4. Mai 2017
10:14:45
26.5600	0.0020
26.5800	0.0020
26.6000	0.0020
26.6200	0.0030
26.6400	0.0030
26.6600	0.0030
26.6800	0.0040
26.7000	0.0040
26.7200	0.0050
26.7400	0.0050
26.7600	0.0050
26.7800	0.0060
26.8000	0.0060
26.8200	0.0060
26.8400	0.0060
26.8600	0.0050
26.8800	0.0060
26.9000	0.0060
26.9200	0.0070
26.9400	0.0060
26.9600	0.0070
26.9800	0.0060
27.0000	0.0060
27.0200	0.0060
27.0400	0.0060
27.0600	0.0060
27.0800	0.0060
27.1000	0.0060
27.1200	0.0060
27.1400	0.0060
27.1600	0.0050
27.1800	0.0040
27.2000	0.0050
27.2200	0.0040
27.2400	0.0040
27.2600	0.0030
27.2800	0.0030
27.3000	0.0030
27.3200	0.0030
27.3400	0.0020
27.3600	0.0010
27.3800	0.0010
27.4000	0.0010
27.4200	0.0000
27.4400	-0.0010
27.4600	-0.0010
27.4800	-0.0010
27.5000	-0.0010
27.5200	-0.0010
27.5400	-0.0010
27.5600	-0.0030
27.5800	-0.0030
27.6000	-0.0030
27.6200	-0.0040
27.6400	-0.0050
27.6600	-0.0050
27.6800	-0.0050
27.7000	-0.0050
27.7200	-0.0050
27.7400	-0.0050
27.7600	-0.0060
27.7800	-0.0060
27.8000	-0.0060
27.8200	-0.0070
27.8400	-0.0070
27.8600	-0.0070
27.8800	-0.0070
27.9000	-0.0060
27.9200	-0.0060
27.9400	-0.0060
27.9600	-0.0060
27.9800	-0.0060
28.0000	-0.0060
28.0200	-0.0060
28.0400	-0.0060
28.0600	-0.0060
28.0800	-0.0050
28.1000	-0.0050
28.1200	-0.0040
28.1400	-0.0040
28.1600	-0.0040
28.1800	-0.0040
28.2000	-0.0030
28.2200	-0.0030
28.2400	-0.0030
28.2600	-0.0030
28.2800	-0.0010
28.3000	-0.0010
28.3200	-0.0000
28.3400	0.0000
28.3600	0.0000
28.3800	0.0010
28.4000	0.0000
28.4200	0.0010
28.4400	0.0020
28.4600	0.0020
28.4800	0.0030
28.5000	0.0020
28.5200	0.0040
28.5400	0.0040
28.5600	0.0030
28.5800	0.0040
28.6000	0.0040
28.6200	0.0050
28.6400	0.0050
28.6600	0.0050
28.6800	0.0050
28.7000	0.0050
28.7200	0.0060
28.7400	0.0060
28.7600	0.0060
28.7800	0.0060
28.8000	0.0050
28.8200	0.0060
28.8400	0.0050
28.8600	0.0050
28.8800	0.0050
28.9000	0.0050
28.9200	0.0060
28.9400	0.0060
28.9600	0.0050
28.9800	0.0050
29.0000	0.0050
29.0200	0.0040
29.0400	0.0040
29.0600	0.0030
29.0800	0.0030
29.1000	0.0040
29.1200	0.0030
29.1400	0.0030
29.1600	0.0020
29.1800	0.0020
29.2000	0.0020
29.2200	0.0020
29.2400	0.0010
29.2600	0.0010
29.2800	0.0010
29.3000	0.0010
29.3200	0.0010
29.3400	0.0010
29.3600	-0.0000
29.3800	-0.0000
29.4000	-0.0000
29.4200	-0.0010
29.4400	-0.0010
29.4600	-0.0010
29.4800	-0.0010
29.5000	-0.0010
29.5200	-0.0010
29.5400	-0.0010
29.5600	-0.0020
29.5800	-0.0020
29.6000	-0.0030
29.6200	-0.0030
29.6400	-0.0040
29.6600	-0.0040
29.6800	-0.0040
29.7000	-0.0040
29.7200	-0.0030
29.7400	-0.0030
29.7600	-0.0040
29.7800	-0.0040
29.8000	-0.0040
29.8200	-0.0050
29.8400	-0.0050
29.8600	-0.0050
29.8800	-0.0050
29.9000	-0.0050
29.9200	-0.0040
29.9400	-0.0040
29.9600	-0.0040
29.9800	-0.0050
30.0000	-0.0050
30.0200	-0.0040
30.0400	-0.0050
30.0600	-0.0040
30.0800	-0.0040
30.1000	-0.0040
30.1200	-0.0030
30.1400	-0.0030
30.1600	-0.0030
30.1800	-0.0030
30.2000	-0.0030
30.2200	-0.0030
30.2400	-0.0030
30.2600	-0.0030
30.2800	-0.0010
30.3000	-0.0010
30.3200	-0.0010
30.3400	-0.0000
30.3600	0.0000
30.3800	0.0000
30.4000	0.0000
30.4200	0.0010
30.4400	0.0010
30.4600	0.0010
30.4800	0.0010
30.5000	0.0020
30.5200	0.0030
30.5400	0.0030
30.5600	0.0030
30.5800	0.0040
30.6000	0.0040
30.6200	0.0040
30.6400	0.0040
30.6600	0.0040
30.6800	0.0050
30.7000	0.0060
30.7200	0.0050
30.7400	0.0060
30.7600	0.0050
30.7800	0.0060
30.8000	0.0060
30.8200	0.0070
30.8400	0.0060
30.8600	0.0060
30.8800	0.0060
30.9000	0.0070
30.9200	0.0070
30.9400	0.0070
30.9600	0.0060
30.9800	0.0060
31.0000	0.0060
31.0200	0.0060
31.0400	0.0050
31.0600	0.0050
31.0800	0.0050
31.1000	0.0050
31.1200	0.0050
31.1400	0.0050
31.1600	0.0040
31.1800	0.0040
31.2000	0.0030
31.2200	0.0020
31.2400	0.0010
31.2600	0.0010
31.2800	0.0010
31.3000	0.0010
31.3200	0.0010
31.3400	-0.0000
31.3600	-0.0010
31.3800	-0.0010
31.4000	-0.0030
31.4200	-0.0030
31.4400	-0.0040
31.4600	-0.0040
31.4800	-0.0040
31.5000	-0.0050
31.5200	-0.0040
31.5400	-0.0050
31.5600	-0.0060
31.5800	-0.0060
31.6000	-0.0070
31.6200	-0.0070
31.6400	-0.0080
31.6600	-0.0080
31.6800	-0.0070
31.7000	-0.0080
31.7200	-0.0070
31.7400	-0.0070
31.7600	-0.0080
31.7800	-0.0080
31.8000	-0.0080
31.8200	-0.0070
31.8400	-0.0080
31.8600	-0.0080
31.8800	-0.0070
31.9000	-0.0070
31.9200	-0.0060
31.9400	-0.0050
31.9600	-0.0060
31.9800	-0.0050
32.0000	-0.0050
32.0200	-0.0050
32.0400	-0.0050
32.0600	-0.0040
32.0800	-0.0030
32.1000	-0.0030
32.1200	-0.0010
32.1400	-0.0010
32.1600	-0.0010
32.1800	-0.0000
32.2000	0.0000
32.2200	0.0000
32.2400	0.0010
32.2600	0.0010
32.2800	0.0020
32.3000	0.0030
32.3200	0.0030
32.3400	0.0040
32.3600	0.0040
32.3800	0.0040
32.4000	0.0050
32.4200	0.0050
32.4400	0.0050
32.4600	0.0050
32.4800	0.0060
32.5000	0.0070
32.5200	0.0070
32.5400	0.0070
32.5600	0.0070
32.5800	0.0070
32.6000	0.0070
32.6200	0.0070
32.6400	0.0070
32.6600	0.0070
32.6800	0.0070
32.7000	0.0080
32.7200	0.0070
32.7400	0.0070
32.7600	0.0070
32.7800	0.0070
32.8000	0.0070
32.8200	0.0060
32.8400	0.0050
32.8600	0.0050
32.8800	0.0050
32.9000	0.0050
32.9200	0.0050
32.9400	0.0040
32.9600	0.0030
32.9800	0.0030
33.0000	0.0030
33.0200	0.0030
33.0400	0.0020
33.0600	0.0010
33.0800	0.0010
33.1000	0.0000
33.1200	0.0000
33.1400	0.0000
33.1600	-0.0010
33.1800	-0.0010
33.2000	-0.0020
33.2200	-0.0020
33.2400	-0.0030
33.2600	-0.0040
33.2800	-0.0030
33.3000	-0.0040
33.3200	-0.0040
33.3400	-0.0040
33.3600	-0.0040
33.3800	-0.0050
33.4000	-0.0060
33.4200	-0.0050
33.4400	-0.0060
33.4600	-0.0060
33.4800	-0.0060
33.5000	-0.0060
33.5200	-0.0060
33.5400	-0.0060
33.5600	-0.0070
33.5800	-0.0070
33.6000	-0.0070
33.6200	-0.0060
33.6400	-0.0060
33.6600	-0.0070
33.6800	-0.0060
33.7000	-0.0060
33.7200	-0.0050
33.7400	-0.0050
33.7600	-0.0050
33.7800	-0.0050
33.8000	-0.0040
33.8200	-0.0040
33.8400	-0.0050
33.8600	-0.0040
33.8800	-0.0030
33.9000	-0.0030
33.9200	-0.0020
33.9400	-0.0010
33.9600	-0.0020
33.9800	-0.0010
34.0000	-0.0010
34.0200	-0.0000
34.0400	-0.0010
34.0600	-0.0000
34.0800	0.0000
34.1000	0.0010
34.1200	0.0010
34.1400	0.0020
34.1600	0.0020
34.1800	0.0020
34.2000	0.0020
34.2200	0.0020
34.2400	0.0020
34.2600	0.0030
34.2800	0.0040
34.3000	0.0040
34.3200	0.0050
34.3400	0.0050
34.3600	0.0040
34.3800	0.0040
34.4000	0.0050
34.4200	0.0040
34.4400	0.0040
34.4600	0.0040
34.4800	0.0050
34.5000	0.0050
34.5200	0.0050
34.5400	0.0050
34.5600	0.0050
34.5800	0.0050
34.6000	0.0050
34.6200	0.0050
34.6400	0.0040
34.6600	0.0040
34.6800	0.0050
34.7000	0.0050
34.7200	0.0050
34.7400	0.0050
34.7600	0.0040
34.7800	0.0040
34.8000	0.0040
34.8200	0.0040
34.8400	0.0030
34.8600	0.0030
34.8800	0.0030
34.9000	0.0030
34.9200	0.0030
34.9400	0.0030
34.9600	0.0020
34.9800	0.0020
35.0000	0.0020
35.0200	0.0010
35.0400	0.0010
35.0600	0.0000
35.0800	0.0010
35.1000	0.0010
35.1200	0.0000
35.1400	0.0000
35.1600	-0.0010
35.1800	-0.0010
35.2000	-0.0010
35.2200	-0.0020
35.2400	-0.0020
35.2600	-0.0030
35.2800	-0.0030
35.3000	-0.0020
35.3200	-0.0030
35.3400	-0.0030
35.3600	-0.0040
35.3800	-0.0040
35.4000	-0.0040
35.4200	-0.0050
35.4400	-0.0050
35.4600	-0.0050
35.4800	-0.0060
35.5000	-0.0050
35.5200	-0.0050
35.5400	-0.0050
35.5600	-0.0050
35.5800	-0.0060
35.6000	-0.0050
35.6200	-0.0050
35.6400	-0.0060
35.6600	-0.0060
35.6800	-0.0060
35.7000	-0.0050
35.7200	-0.0050
35.7400	-0.0040
35.7600	-0.0050
35.7800	-0.0040
35.8000	-0.0050
35.8200	-0.0050
35.8400	-0.0050
35.8600	-0.0040
35.8800	-0.0030
35.9000	-0.0030
35.9200	-0.0030
35.9400	-0.0020
35.9600	-0.0020
35.9800	-0.0020
36.0000	-0.0020
36.0200	-0.0010
36.0400	-0.0010
36.0600	-0.0010
36.0800	-0.0000
36.1000	0.0010
36.1200	0.0010
36.1400	0.0020
36.1600	0.0010
36.1800	0.0020
36.2000	0.0020
36.2200	0.0030
36.2400	0.0030
36.2600	0.0020
36.2800	0.0040
36.3000	0.0050
36.3200	0.0050
36.3400	0.0050
36.3600	0.0050
36.3800	0.0050
36.4000	0.0060
36.4200	0.0060
36.4400	0.0050
36.4600	0.0060
36.4800	0.0060
36.5000	0.0070
36.5200	0.0070
36.5400	0.0060
36.5600	0.0070
36.5800	0.0070
36.6000	0.0070
36.6200	0.0060
36.6400	0.0060
36.6600	0.0060
36.6800	0.0060
36.7000	0.0060
36.7200	0.0070
36.7400	0.0060
36.7600	0.0050
36.7800	0.0050
36.8000	0.0050
36.8200	0.0050
36.8400	0.0040
36.8600	0.0030
36.8800	0.0030
36.9000	0.0030
36.9200	0.0030
36.9400	0.0030
36.9600	0.0020
36.9800	0.0020
37.0000	0.0010
37.0200	0.0000
37.0400	-0.0010
37.0600	-0.0020
37.0800	-0.0010
37.1000	-0.0020
37.1200	-0.0020
37.1400	-0.0020
37.1600	-0.0030
37.1800	-0.0040
37.2000	-0.0040
37.2200	-0.0050
37.2400	-0.0050
37.2600	-0.0060
37.2800	-0.0050
37.3000	-0.0060
37.3200	-0.0060
37.3400	-0.0060
37.3600	-0.0070
37.3800	-0.0070
37.4000	-0.0070
37.4200	-0.0080
37.4400	-0.0080
37.4600	-0.0080
37.4800	-0.0070
37.5000	-0.0070
37.5200	-0.0070
37.5400	-0.0060
37.5600	-0.0070
37.5800	-0.0070
37.6000	-0.0060
37.6200	-0.0070
37.6400	-0.0070
37.6600	-0.0060
37.6800	-0.0050
37.7000	-0.0050
37.7200	-0.0040
37.7400	-0.0040
37.7600	-0.0040
37.7800	-0.0030
37.8000	-0.0030
37.8200	-0.0030
37.8400	-0.0020
37.8600	-0.0020
37.8800	-0.0000
37.9000	-0.0010
37.9200	0.0010
37.9400	0.0010
37.9600	0.0010
37.9800	0.0020
38.0000	0.0020
38.0200	0.0020
38.0400	0.0020
38.0600	0.0020
38.0800	0.0040
38.1000	0.0040
38.1200	0.0050
38.1400	0.0050
38.1600	0.0050
38.1800	0.0050
38.2000	0.0050
38.2200	0.0060
38.2400	0.0060
38.2600	0.0060
38.2800	0.0060
38.3000	0.0070
38.3200	0.0070
38.3400	0.0060
38.3600	0.0060
38.3800	0.0070
38.4000	0.0070
38.4200	0.0060
38.4400	0.0060
38.4600	0.0060
38.4800	0.0070
38.5000	0.0060
38.5200	0.0060
38.5400	0.0060
38.5600	0.0050
38.5800	0.0050
38.6000	0.0050
38.6200	0.0040
38.6400	0.0040
38.6600	0.0040
38.6800	0.0040
38.7000	0.0040
38.7200	0.0030
38.7400	0.0030
38.7600	0.0020
38.7800	0.0020
38.8000	0.0020
38.8200	0.0010
38.8400	0.0010
38.8600	-0.0000
38.8800	-0.0000
38.9000	-0.0010
38.9200	-0.0000
38.9400	-0.0000
38.9600	-0.0010
38.9800	-0.0020
39.0000	-0.0030
39.0200	-0.0030
39.0400	-0.0030
39.0600	-0.0040
39.0800	-0.0040
39.1000	-0.0040
39.1200	-0.0040
39.1400	-0.0040
39.1600	-0.0050
39.1800	-0.0050
39.2000	-0.0050
39.2200	-0.0060
39.2400	-0.0060
39.2600	-0.0060
39.2800	-0.0060
39.3000	-0.0060
39.3200	-0.0050
39.3400	-0.0060
39.3600	-0.0060
39.3800	-0.0060
39.4000	-0.0060
39.4200	-0.0060
39.4400	-0.0060
39.4600	-0.0060
39.4800	-0.0050
39.5000	-0.0050
39.5200	-0.0040
39.5400	-0.0040
39.5600	-0.0050
39.5800	-0.0050
39.6000	-0.0040
39.6200	-0.0030
39.6400	-0.0030
39.6600	-0.0040
39.6800	-0.0020
39.7000	-0.0020
39.7200	-0.0010
39.7400	-0.0010
39.7600	-0.0010
39.7800	-0.0010
39.8000	-0.0000
39.8200	-0.0000
39.8400	-0.0000
39.8600	0.0000
39.8800	0.0000
39.9000	0.0010
39.9200	0.0020
39.9400	0.0020
39.9600	0.0020
39.9800	0.0020
40.0000	0.0020
40.0200	0.0030
40.0400	0.0030
40.0600	0.0030
40.0800	0.0040
40.1000	0.0040
40.1200	0.0040
40.1400	0.0050
40.1600	0.0040
40.1800	0.0050
40.2000	0.0050
40.2200	0.0050
40.2400	0.0040
40.2600	0.0050
40.2800	0.0050
40.3000	0.0050
40.3200	0.0060
40.3400	0.0060
40.3600	0.0050
40.3800	0.0050
40.4000	0.0050
40.4200	0.0060
40.4400	0.0040
40.4600	0.0050
40.4800	0.0050
40.5000	0.0050
40.5200	0.0050
40.5400	0.0050
40.5600	0.0040
40.5800	0.0040
40.6000	0.0040
40.6200	0.0040
40.6400	0.0030
40.6600	0.0030
40.6800	0.0030
40.7000	0.0030
40.7200	0.0030
40.7400	0.0030
40.7600	0.0020
40.7800	0.0010
40.8000	0.0010
40.8200	0.0010
40.8400	-0.0000
40.8600	0.0000
40.8800	-0.0000
40.9000	-0.0000
40.9200	-0.0010
40.9400	-0.0000
40.9600	-0.0020
40.9800	-0.0020
41.0000	-0.0020
41.0200	-0.0030
41.0400	-0.0040
41.0600	-0.0040
41.0800	-0.0040
41.1000	-0.0040
41.1200	-0.0040
41.1400	-0.0040
41.1600	-0.0050
41.1800	-0.0060
41.2000	-0.0050
41.2200	-0.0060
41.2400	-0.0060
41.2600	-0.0060
41.2800	-0.0060
41.3000	-0.0060
41.3200	-0.0060
41.3400	-0.0050
41.3600	-0.0060
41.3800	-0.0060
41.4000	-0.0060
41.4200	-0.0060
41.4400	-0.0060
41.4600	-0.0070
41.4800	-0.0060
41.5000	-0.0050
41.5200	-0.0040
41.5400	-0.0040
41.5600	-0.0040
41.5800	-0.0040
41.6000	-0.0040
41.6200	-0.0040
41.6400	-0.0040
41.6600	-0.0030
41.6800	-0.0020
41.7000	-0.0020
41.7200	-0.0010
41.7400	-0.0010
41.7600	-0.0010
41.7800	-0.0010
41.8000	0.0000
41.8200	0.0010
41.8400	0.0000
41.8600	0.0010
41.8800	0.0020
41.9000	0.0020
41.9200	0.0030
41.9400	0.0030
41.9600	0.0040
41.9800	0.0030
42.0000	0.0040
42.0200	0.0050
42.0400	0.0040
42.0600	0.0050
42.0800	0.0060
42.1000	0.0060
42.1200	0.0060
42.1400	0.0060
42.1600	0.0060
42.1800	0.0060
42.2000	0.0060
42.2200	0.0060
42.2400	0.0060
42.2600	0.0060
42.2800	0.0070
42.3000	0.0070
42.3200	0.0070
42.3400	0.0060
42.3600	0.0060
42.3800	0.0060
42.4000	0.0060
42.4200	0.0060
42.4400	0.0050
42.4600	0.0050
42.4800	0.0060
42.5000	0.0050
42.5200	0.0050
42.5400	0.0050
42.5600	0.0040
42.5800	0.0030
42.6000	0.0030
42.6200	0.0030
42.6400	0.0020
42.6600	0.0020
42.6800	0.0020
42.7000	0.0010
42.7200	0.0020
42.7400	0.0010
42.7600	0.0000
42.7800	-0.0000
42.8000	-0.0020
42.8200	-0.0020
42.8400	-0.0030
42.8600	-0.0030
42.8800	-0.0030
42.9000	-0.0040
42.9200	-0.0030
42.9400	-0.0040
42.9600	-0.0040
42.9800	-0.0050
43.0000	-0.0050
43.0200	-0.0060
43.0400	-0.0060
43.0600	-0.0070
43.0800	-0.0060
43.1000	-0.0070
43.1200	-0.0060
43.1400	-0.0060
43.1600	-0.0070
43.1800	-0.0060
43.2000	-0.0070
43.2200	-0.0070
43.2400	-0.0080
43.2600	-0.0070
43.2800	-0.0070
43.3000	-0.0070
43.3200	-0.0060
43.3400	-0.0050
43.3600	-0.0050
43.3800	-0.0050
43.4000	-0.0050
43.4200	-0.0050
43.4400	-0.0050
43.4600	-0.0050
43.4800	-0.0040
43.5000	-0.0030
43.5200	-0.0030
43.5400	-0.0020
43.5600	-0.0020
43.5800	-0.0010
43.6000	-0.0020
43.6200	-0.0010
43.6400	-0.0000
43.6600	-0.0010
43.6800	0.0010
43.7000	0.0010
43.7200	0.0010
43.7400	0.0020
43.7600	0.0030
43.7800	0.0030
43.8000	0.0030
43.8200	0.0030
43.8400	0.0030
43.8600	0.0030
43.8800	0.0040
43.9000	0.0040
43.9200	0.0050
43.9400	0.0060
43.9600	0.0050
43.9800	0.0050
44.0000	0.0060
44.0200	0.0060
44.0400	0.0050
44.0600	0.0050
44.0800	0.0060
44.1000	0.0060
44.1200	0.0060
44.1400	0.0070
44.1600	0.0060
44.1800	0.0060
44.2000	0.0060
44.2200	0.0060
44.2400	0.0050
44.2600	0.0050
44.2800	0.0060
44.3000	0.0050
44.3200	0.0060
44.3400	0.0050
44.3600	0.0050
44.3800	0.0040
44.4000	0.0040
44.4200	0.0040
44.4400	0.0030
44.4600	0.0030
44.4800	0.0030
44.5000	0.0030
44.5200	0.0030
44.5400	0.0020
44.5600	0.0010
44.5800	0.0010
44.6000	0.0010
44.6200	0.0010
44.6400	-0.0000
44.6600	-0.0010
44.6800	-0.0010
44.7000	-0.0010
44.7200	-0.0010
44.7400	-0.0010
44.7600	-0.0020
44.7800	-0.0030
44.8000	-0.0030
44.8200	-0.0030
44.8400	-0.0040
44.8600	-0.0040
44.8800	-0.0040
44.9000	-0.0040
44.9200	-0.0040
44.9400	-0.0050
44.9600	-0.0050
44.9800	-0.0050
45.0000	-0.0050
45.0200	-0.0060
45.0400	-0.0060
45.0600	-0.0070
45.0800	-0.0060
45.1000	-0.0060
45.1200	-0.0050
45.1400	-0.0060
45.1600	-0.0060
45.1800	-0.0060
45.2000	-0.0060
45.2200	-0.0050
45.2400	-0.0060
45.2600	-0.0060
45.2800	-0.0050
45.3000	-0.0050
45.3200	-0.0040
45.3400	-0.0030
45.3600	-0.0040
45.3800	-0.0030
45.4000	-0.0030
45.4200	-0.0030
45.4400	-0.0030
45.4600	-0.0030
45.4800	-0.0020
45.5000	-0.0020
45.5200	-0.0000
45.5400	-0.0010
45.5600	-0.0000
45.5800	0.0000
45.6000	0.0000
45.6200	0.0000
45.6400	0.0010
45.6600	0.0010
45.6800	0.0020
45.7000	0.0020
45.7200	0.0020
45.7400	0.0030
45.7600	0.0030
45.7800	0.0030
45.8000	0.0040
45.8200	0.0040
45.8400	0.0040
45.8600	0.0040
45.8800	0.0050
45.9000	0.0050
45.9200	0.0050
45.9400	0.0050
45.9600	0.0050
45.9800	0.0050
46.0000	0.0060
46.0200	0.0050
46.0400	0.0050
46.0600	0.0050
46.0800	0.0060
46.1000	0.0050
46.1200	0.0060
46.1400	0.0060
46.1600	0.0060
46.1800	0.0060
46.2000	0.0050
46.2200	0.0050
46.2400	0.0050
46.2600	0.0040
46.2800	0.0050
46.3000	0.0050
46.3200	0.0050
46.3400	0.0050
46.3600	0.0030
46.3800	0.0040
46.4000	0.0040
46.4200	0.0030
46.4400	0.0020
46.4600	0.0020
46.4800	0.0020
46.5000	0.0010
46.5200	0.0020
46.5400	0.0010
46.5600	0.0010
46.5800	0.0000
46.6000	0.0000
46.6200	-0.0000
46.6400	-0.0010
46.6600	-0.0020
46.6800	-0.0020
46.7000	-0.0020
46.7200	-0.0020
46.7400	-0.0030
46.7600	-0.0030
46.7800	-0.0040
46.8000	-0.0040
46.8200	-0.0050
46.8400	-0.0050
46.8600	-0.0050
46.8800	-0.0050
46.9000	-0.0060
46.9200	-0.0050
46.9400	-0.0050
46.9600	-0.0060
46.9800	-0.0060
47.0000	-0.0060
47.0200	-0.0060
47.0400	-0.0070
47.0600	-0.0070
47.0800	-0.0070
47.1000	-0.0070
47.1200	-0.0060
47.1400	-0.0060
47.1600	-0.0060
47.1800	-0.0060
47.2000	-0.0060
47.2200	-0.0050
47.2400	-0.0060
47.2600	-0.0060
47.2800	-0.0050
47.3000	-0.0040
47.3200	-0.0040
47.3400	-0.0030
47.3600	-0.0030
47.3800	-0.0030
47.4000	-0.0020
47.4200	-0.0020
47.4400	-0.0020
47.4600	-0.0020
47.4800	-0.0010
47.5000	-0.0010
47.5200	0.0000
47.5400	0.0010
47.5600	0.0010
47.5800	0.0010
47.6000	0.0020
47.6200	0.0020
47.6400	0.0020
47.6600	0.0020
47.6800	0.0030
47.7000	0.0030
47.7200	0.0040
47.7400	0.0040
47.7600	0.0040
47.7800	0.0050
47.8000	0.0050
47.8200	0.0050
47.8400	0.0050
47.8600	0.0050
47.8800	0.0060
47.9000	0.0060
47.9200	0.0060
47.9400	0.0060
47.9600	0.0060
47.9800	0.0060
48.0000	0.0070
48.0200	0.0070
48.0400	0.0060
48.0600	0.0060
48.0800	0.0060
48.1000	0.0060
48.1200	0.0060
48.1400	0.0060
48.1600	0.0060
48.1800	0.0050
48.2000	0.0050
48.2200	0.0050
48.2400	0.0040
48.2600	0.0040
48.2800	0.0040
48.3000	0.0040
48.3200	0.0030
48.3400	0.0040
48.3600	0.0020
48.3800	0.0030
48.4000	0.0020
48.4200	0.0010
48.4400	0.0010
48.4600	-0.0000
48.4800	0.0000
48.5000	0.0000
48.5200	-0.0010
48.5400	-0.0010
48.5600	-0.0020
48.5800	-0.0020
48.6000	-0.0020
48.6200	-0.0020
48.6400	-0.0040
48.6600	-0.0040
48.6800	-0.0040
48.7000	-0.0040
48.7200	-0.0040
48.7400	-0.0040
48.7600	-0.0050
48.7800	-0.0050
48.8000	-0.0060
48.8200	-0.0060
48.8400	-0.0070
48.8600	-0.0070
48.8800	-0.0070
48.9000	-0.0060
48.9200	-0.0060
48.9400	-0.0060
48.9600	-0.0070
48.9800	-0.0060
49.0000	-0.0060
49.0200	-0.0060
49.0400	-0.0070
49.0600	-0.0060
49.0800	-0.0060
49.1000	-0.0050
49.1200	-0.0050
49.1400	-0.0040
49.1600	-0.0050
49.1800	-0.0040
49.2000	-0.0040
49.2200	-0.0040
49.2400	-0.0040
49.2600	-0.0030
49.2800	-0.0030
49.3000	-0.0020
49.3200	-0.0010
49.3400	-0.0010
49.3600	-0.0010
49.3800	-0.0000
49.4000	0.0000
49.4200	0.0010
49.4400	0.0000
49.4600	0.0010
49.4800	0.0020
49.5000	0.0020
49.5200	0.0020
49.5400	0.0030
49.5600	0.0040
49.5800	0.0040
49.6000	0.0040
49.6200	0.0040
49.6400	0.0040
49.6600	0.0040
49.6800	0.0050
49.7000	0.0050
49.7200	0.0050
49.7400	0.0050
49.7600	0.0050
49.7800	0.0050
49.8000	0.0060
49.8200	0.0060
49.8400	0.0050
49.8600	0.0050
49.8800	0.0060
49.9000	0.0060
49.9200	0.0070
49.9400	0.0060
49.9600	0.0060
49.9800	0.0060
50.0000	0.0060
50.0200	0.0050
50.0400	0.0050
50.0600	0.0050
50.0800	0.0050
50.1000	0.0050
50.1200	0.0050
50.1400	0.0050
50.1600	0.0040
50.1800	0.0040
50.2000	0.0040
50.2200	0.0030
50.2400	0.0020
50.2600	0.0020
50.2800	0.0020
50.3000	0.0020
50.3200	0.0020
50.3400	0.0020
50.3600	0.0010
50.3800	0.0000
50.4000	-0.0000
50.4200	-0.0010
50.4400	-0.0010
50.4600	-0.0020
50.4800	-0.0020
50.5000	-0.0020
50.5200	-0.0020
50.5400	-0.0020
50.5600	-0.0030
50.5800	-0.0030
50.6000	-0.0030
50.6200	-0.0040
50.6400	-0.0050
50.6600	-0.0050
50.6800	-0.0050
50.7000	-0.0050
50.7200	-0.0050
50.7400	-0.0050
50.7600	-0.0050
50.7800	-0.0060
50.8000	-0.0060
50.8200	-0.0060
50.8400	-0.0070
50.8600	-0.0060
50.8800	-0.0060
50.9000	-0.0060
50.9200	-0.0050
50.9400	-0.0050
50.9600	-0.0060
50.9800	-0.0060
51.0000	-0.0050
51.0200	-0.0050
51.0400	-0.0050
51.0600	-0.0050
51.0800	-0.0050
51.1000	-0.0040
51.1200	-0.0030
51.1400	-0.0030
51.1600	-0.0030
51.1800	-0.0030
51.2000	-0.0030
51.2200	-0.0020
51.2400	-0.0020
51.2600	-0.0020
51.2800	-0.0010
51.3000	-0.0010
51.3200	0.0000
51.3400	0.0010
51.3600	0.0010
51.3800	0.0010
51.4000	0.0010
51.4200	0.0020
51.4400	0.0020
51.4600	0.0020
51.4800	0.0030
51.5000	0.0030
51.5200	0.0030
51.5400	0.0040
51.5600	0.0040
51.5800	0.0040
51.6000	0.0040
51.6200	0.0050
51.6400	0.0040
51.6600	0.0040
51.6800	0.0050
51.7000	0.0060
51.7200	0.0060
51.7400	0.0060
51.7600	0.0050
51.7800	0.0060
51.8000	0.0060
51.8200	0.0060
51.8400	0.0050
51.8600	0.0060
51.8800	0.0060
51.9000	0.0060
51.9200	0.0060
51.9400	0.0060
51.9600	0.0060
51.9800	0.0050
52.0000	0.0060
52.0200	0.0050
52.0400	0.0040
52.0600	0.0050
52.0800	0.0050
52.1000	0.0040
52.1200	0.0040
52.1400	0.0040
52.1600	0.0040
52.1800	0.0030
52.2000	0.0030
52.2200	0.0030
52.2400	0.0010
52.2600	0.0010
52.2800	0.0010
52.3000	0.0010
52.3200	0.0010
52.3400	0.0010
52.3600	-0.0010
52.3800	-0.0010
52.4000	-0.0010
52.4200	-0.0020
52.4400	-0.0030
52.4600	-0.0030
52.4800	-0.0030
52.5000	-0.0030
52.5200	-0.0040
52.5400	-0.0030
52.5600	-0.0040
52.5800	-0.0050
52.6000	-0.0040
52.6200	-0.0050
52.6400	-0.0060
52.6600	-0.0060
52.6800	-0.0060
52.7000	-0.0060
52.7200	-0.0060
52.7400	-0.0060
52.7600	-0.0070
52.7800	-0.0060
52.8000	-0.0060
52.8200	-0.0060
52.8400	-0.0070
52.8600	-0.0060
52.8800	-0.0060
52.9000	-0.0060
52.9200	-0.0050
52.9400	-0.0050
52.9600	-0.0060
52.9800	-0.0050
53.0000	-0.0050
53.0200	-0.0050
53.0400	-0.0050
53.0600	-0.0040
53.0800	-0.0030
53.1000	-0.0030
53.1200	-0.0020
53.1400	-0.0020
53.1600	-0.0020
53.1800	-0.0020
